1.6181818181818182,0.3703779366700715,0.32727272727272727,0.2909090909090909,0.32727272727272727,0.15730337078651685,0.30337078651685395,0.2808988764044944,4,4,4,4,4,4,0
1.5818181818181818,0.3659352142110763,0.3090909090909091,0.32727272727272727,0.3090909090909091,0.14942528735632185,0.27586206896551724,0.28735632183908044,4,4,4,4,4,4,0
1.6071428571428572,0.35873015873015873,0.30357142857142855,0.32142857142857145,0.30357142857142855,0.15555555555555556,0.2777777777777778,0.3,4,4,4,4,4,4,0
1.5714285714285714,0.3601866883116883,0.32142857142857145,0.32142857142857145,0.2857142857142857,0.14772727272727273,0.26136363636363635,0.3181818181818182,4,4,4,4,4,4,0
1.5818181818181818,0.36217345872518286,0.3090909090909091,0.3090909090909091,0.32727272727272727,0.14942528735632185,0.27586206896551724,0.28735632183908044,4,4,4,4,4,4,0
1.6363636363636365,0.35313131313131313,0.3090909090909091,0.32727272727272727,0.2909090909090909,0.15555555555555556,0.2777777777777778,0.2777777777777778,4,4,4,4,4,4,0
1.6296296296296295,0.3611111111111111,0.3148148148148148,0.2962962962962963,0.2962962962962963,0.1590909090909091,0.26136363636363635,0.2727272727272727,4,4,4,4,4,4,0
1.6,0.35206611570247937,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.1590909090909091,0.2727272727272727,0.2727272727272727,4,4,4,4,4,4,0
1.5818181818181818,0.35402298850574715,0.3090909090909091,0.2909090909090909,0.2909090909090909,0.13793103448275862,0.27586206896551724,0.2988505747126437,4,4,4,4,4,4,0
1.5535714285714286,0.35570607553366174,0.30357142857142855,0.2857142857142857,0.30357142857142855,0.14942528735632185,0.27586206896551724,0.28735632183908044,4,4,4,4,4,4,0
1.5535714285714286,0.3579638752052545,0.30357142857142855,0.32142857142857145,0.32142857142857145,0.14942528735632185,0.26436781609195403,0.28735632183908044,4,4,4,4,4,4,0
1.5535714285714286,0.36535303776683087,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.14942528735632185,0.28735632183908044,0.3103448275862069,4,4,4,4,4,4,0
1.5714285714285714,0.3656655844155844,0.32142857142857145,0.30357142857142855,0.32142857142857145,0.14772727272727273,0.2840909090909091,0.29545454545454547,4,4,4,4,4,4,0
1.5714285714285714,0.36607142857142855,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.1590909090909091,0.2727272727272727,0.2840909090909091,4,4,4,4,4,4,0
1.5714285714285714,0.367288961038961,0.32142857142857145,0.30357142857142855,0.32142857142857145,0.14772727272727273,0.29545454545454547,0.29545454545454547,4,4,4,4,4,4,0
1.5535714285714286,0.36432676518883417,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.14942528735632185,0.26436781609195403,0.3103448275862069,4,4,4,4,4,4,0
1.6071428571428572,0.3625,0.32142857142857145,0.30357142857142855,0.32142857142857145,0.15555555555555556,0.2777777777777778,0.28888888888888886,4,4,4,4,4,4,0
1.5535714285714286,0.36247947454844004,0.32142857142857145,0.30357142857142855,0.30357142857142855,0.13793103448275862,0.27586206896551724,0.2988505747126437,4,4,4,4,4,4,0
1.5818181818181818,0.36509926854754443,0.3090909090909091,0.32727272727272727,0.32727272727272727,0.14942528735632185,0.28735632183908044,0.27586206896551724,4,4,4,4,4,4,0
1.5892857142857142,0.35453451043338685,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.14606741573033707,0.2808988764044944,0.29213483146067415,4,4,4,4,4,4,0
1.5818181818181818,0.361337513061651,0.32727272727272727,0.3090909090909091,0.32727272727272727,0.13793103448275862,0.28735632183908044,0.27586206896551724,4,4,4,4,4,4,0
1.5818181818181818,0.3542319749216301,0.3090909090909091,0.3090909090909091,0.32727272727272727,0.14942528735632185,0.27586206896551724,0.27586206896551724,4,4,4,4,4,4,0
1.5535714285714286,0.34893267651888343,0.32142857142857145,0.2857142857142857,0.2857142857142857,0.13793103448275862,0.25287356321839083,0.27586206896551724,4,4,4,4,4,4,0
1.5535714285714286,0.3542692939244663,0.32142857142857145,0.2857142857142857,0.30357142857142855,0.13793103448275862,0.26436781609195403,0.27586206896551724,4,4,4,4,4,4,0
1.5636363636363637,0.3608879492600423,0.3090909090909091,0.3090909090909091,0.32727272727272727,0.13953488372093023,0.27906976744186046,0.26744186046511625,4,4,4,4,4,4,0
1.5535714285714286,0.36042692939244664,0.32142857142857145,0.30357142857142855,0.32142857142857145,0.16091954022988506,0.27586206896551724,0.3103448275862069,4,4,4,4,4,4,0
1.5714285714285714,0.3628246753246753,0.32142857142857145,0.32142857142857145,0.30357142857142855,0.1590909090909091,0.2727272727272727,0.2840909090909091,4,4,4,4,4,4,0
1.5535714285714286,0.3608374384236453,0.32142857142857145,0.32142857142857145,0.30357142857142855,0.13793103448275862,0.27586206896551724,0.28735632183908044,4,4,4,4,4,4,0
1.5892857142857142,0.360553772070626,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.15730337078651685,0.2808988764044944,0.2808988764044944,4,4,4,4,4,4,0
1.5535714285714286,0.3583743842364532,0.32142857142857145,0.30357142857142855,0.32142857142857145,0.14942528735632185,0.26436781609195403,0.2988505747126437,4,4,4,4,4,4,0
1.6071428571428572,0.35694444444444445,0.30357142857142855,0.32142857142857145,0.32142857142857145,0.14444444444444443,0.26666666666666666,0.28888888888888886,4,4,4,4,4,4,0
1.6,0.36260330578512395,0.32727272727272727,0.3090909090909091,0.32727272727272727,0.1590909090909091,0.29545454545454547,0.2727272727272727,4,4,4,4,4,4,0
1.5818181818181818,0.3644723092998955,0.3090909090909091,0.3090909090909091,0.32727272727272727,0.16091954022988506,0.28735632183908044,0.27586206896551724,4,4,4,4,4,4,0
1.6181818181818182,0.36016343207354445,0.32727272727272727,0.3090909090909091,0.32727272727272727,0.14606741573033707,0.29213483146067415,0.2808988764044944,4,4,4,4,4,4,0
1.6,0.35723140495867767,0.32727272727272727,0.3090909090909091,0.3090909090909091,0.1590909090909091,0.2840909090909091,0.2727272727272727,4,4,4,4,4,4,0
1.5636363636363637,0.3522198731501057,0.32727272727272727,0.3090909090909091,0.2909090909090909,0.13953488372093023,0.26744186046511625,0.29069767441860467,4,4,4,4,4,4,0
1.6,0.3464876033057851,0.2909090909090909,0.2909090909090909,0.2909090909090909,0.14772727272727273,0.2840909090909091,0.2727272727272727,4,4,4,4,4,4,0
1.5818181818181818,0.36175548589341694,0.32727272727272727,0.32727272727272727,0.32727272727272727,0.14942528735632185,0.2988505747126437,0.26436781609195403,4,4,4,4,4,4,0
1.5636363636363637,0.36046511627906974,0.32727272727272727,0.32727272727272727,0.2909090909090909,0.13953488372093023,0.27906976744186046,0.27906976744186046,4,4,4,4,4,4,0
1.5636363636363637,0.37061310782241014,0.32727272727272727,0.3090909090909091,0.3090909090909091,0.13953488372093023,0.3023255813953488,0.29069767441860467,4,4,4,4,4,4,0
1.5714285714285714,0.3599837662337662,0.32142857142857145,0.30357142857142855,0.2857142857142857,0.14772727272727273,0.2727272727272727,0.2840909090909091,4,4,4,4,4,4,0
1.5714285714285714,0.35836038961038963,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.1590909090909091,0.2840909090909091,0.2840909090909091,4,4,4,4,4,4,0
1.5892857142857142,0.360553772070626,0.3392857142857143,0.30357142857142855,0.30357142857142855,0.15730337078651685,0.29213483146067415,0.2808988764044944,4,4,4,4,4,4,0
1.5818181818181818,0.3579937304075235,0.3090909090909091,0.32727272727272727,0.3090909090909091,0.13793103448275862,0.28735632183908044,0.27586206896551724,4,4,4,4,4,4,0
1.6363636363636365,0.3604040404040404,0.32727272727272727,0.32727272727272727,0.32727272727272727,0.15555555555555556,0.2777777777777778,0.26666666666666666,4,4,4,4,4,4,0
1.5714285714285714,0.35957792207792205,0.32142857142857145,0.30357142857142855,0.32142857142857145,0.14772727272727273,0.2840909090909091,0.29545454545454547,4,4,4,4,4,4,0
1.5818181818181818,0.36698014629049114,0.32727272727272727,0.32727272727272727,0.32727272727272727,0.16091954022988506,0.28735632183908044,0.28735632183908044,4,4,4,4,4,4,0
1.6363636363636365,0.3595959595959596,0.3090909090909091,0.3090909090909091,0.32727272727272727,0.15555555555555556,0.28888888888888886,0.26666666666666666,4,4,4,4,4,4,0
1.5818181818181818,0.361546499477534,0.3090909090909091,0.3090909090909091,0.32727272727272727,0.14942528735632185,0.28735632183908044,0.27586206896551724,4,4,4,4,4,4,0
1.5818181818181818,0.3523510971786834,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.13793103448275862,0.2988505747126437,0.26436781609195403,4,4,4,4,4,4,0
1.5818181818181818,0.35903866248693833,0.3090909090909091,0.3090909090909091,0.2909090909090909,0.13793103448275862,0.28735632183908044,0.28735632183908044,4,4,4,4,4,4,0
1.5535714285714286,0.3600164203612479,0.32142857142857145,0.2857142857142857,0.30357142857142855,0.14942528735632185,0.28735632183908044,0.2988505747126437,4,4,4,4,4,4,0
1.5535714285714286,0.3575533661740558,0.32142857142857145,0.32142857142857145,0.2857142857142857,0.14942528735632185,0.28735632183908044,0.28735632183908044,4,4,4,4,4,4,0
1.5535714285714286,0.3647372742200328,0.30357142857142855,0.32142857142857145,0.30357142857142855,0.14942528735632185,0.2988505747126437,0.2988505747126437,4,4,4,4,4,4,0
1.5892857142857142,0.36175762439807385,0.3392857142857143,0.32142857142857145,0.32142857142857145,0.15730337078651685,0.29213483146067415,0.2696629213483146,4,4,4,4,4,4,0
1.5714285714285714,0.3622159090909091,0.3392857142857143,0.32142857142857145,0.32142857142857145,0.14772727272727273,0.2727272727272727,0.29545454545454547,4,4,4,4,4,4,0
1.5714285714285714,0.3622159090909091,0.32142857142857145,0.30357142857142855,0.30357142857142855,0.13636363636363635,0.29545454545454547,0.29545454545454547,4,4,4,4,4,4,0
1.5818181818181818,0.36760710553814,0.3090909090909091,0.32727272727272727,0.32727272727272727,0.14942528735632185,0.28735632183908044,0.27586206896551724,4,4,4,4,4,4,0
1.6071428571428572,0.3609126984126984,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.14444444444444443,0.26666666666666666,0.2777777777777778,4,4,4,4,4,4,0
1.5714285714285714,0.3678977272727273,0.32142857142857145,0.30357142857142855,0.3392857142857143,0.14772727272727273,0.2727272727272727,0.2840909090909091,4,4,4,4,4,4,0
1.5263157894736843,0.3623714458560194,0.3157894736842105,0.2982456140350877,0.3157894736842105,0.14942528735632185,0.28735632183908044,0.28735632183908044,4,4,4,4,4,4,0
1.6071428571428572,0.35714285714285715,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.14444444444444443,0.2777777777777778,0.2777777777777778,4,4,4,4,4,4,0
1.5535714285714286,0.36391625615763545,0.32142857142857145,0.32142857142857145,0.3392857142857143,0.13793103448275862,0.27586206896551724,0.2988505747126437,4,4,4,4,4,4,0
1.5535714285714286,0.35098522167487683,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.14942528735632185,0.25287356321839083,0.27586206896551724,4,4,4,4,4,4,0
1.5714285714285714,0.35328733766233766,0.2857142857142857,0.2857142857142857,0.30357142857142855,0.1590909090909091,0.25,0.29545454545454547,4,4,4,4,4,4,0
1.5818181818181818,0.36551724137931035,0.2909090909090909,0.2909090909090909,0.34545454545454546,0.14942528735632185,0.26436781609195403,0.28735632183908044,4,4,4,4,4,4,0
1.5535714285714286,0.3589901477832512,0.32142857142857145,0.2857142857142857,0.32142857142857145,0.14942528735632185,0.26436781609195403,0.2988505747126437,4,4,4,4,4,4,0
1.5357142857142858,0.36731727574750833,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.13953488372093023,0.3023255813953488,0.3023255813953488,4,4,4,4,4,4,0
1.6,0.3669421487603306,0.3090909090909091,0.3090909090909091,0.32727272727272727,0.14772727272727273,0.2840909090909091,0.2840909090909091,4,4,4,4,4,4,0
1.5714285714285714,0.36079545454545453,0.32142857142857145,0.30357142857142855,0.30357142857142855,0.1590909090909091,0.26136363636363635,0.2840909090909091,4,4,4,4,4,4,0
1.5892857142857142,0.3589486356340289,0.32142857142857145,0.2857142857142857,0.30357142857142855,0.15730337078651685,0.2696629213483146,0.2808988764044944,4,4,4,4,4,4,0
1.5535714285714286,0.3579638752052545,0.30357142857142855,0.30357142857142855,0.32142857142857145,0.13793103448275862,0.26436781609195403,0.28735632183908044,4,4,4,4,4,4,0
1.6071428571428572,0.35535714285714287,0.32142857142857145,0.2857142857142857,0.30357142857142855,0.14444444444444443,0.26666666666666666,0.2777777777777778,4,4,4,4,4,4,0
2.75,0.36576704545454547,0.28125,0.96875,0.28125,0.13636363636363635,0.11363636363636363,0.9772727272727273,2,2,2,2,2,2,1
2.71875,0.35704022988505746,0.28125,0.96875,0.25,0.13793103448275862,0.11494252873563218,0.9655172413793104,2,2,2,2,2,2,1
2.6875,0.3535610465116279,0.25,0.96875,0.25,0.13953488372093023,0.10465116279069768,0.9767441860465116,2,2,2,2,2,2,1
2.6875,0.3492005813953488,0.25,0.9375,0.25,0.12790697674418605,0.11627906976744186,0.9767441860465116,2,2,2,2,2,2,1
2.75,0.34765625,0.25,0.9375,0.25,0.13636363636363635,0.10227272727272728,0.9772727272727273,2,2,2,2,2,2,1
2.6875,0.35247093023255816,0.25,0.9375,0.28125,0.1511627906976744,0.10465116279069768,0.9767441860465116,2,2,2,2,2,2,1
2.71875,0.35704022988505746,0.25,0.96875,0.28125,0.12643678160919541,0.10344827586206896,0.9770114942528736,2,2,2,2,2,2,1
2.65625,0.3613970588235294,0.28125,0.96875,0.28125,0.1411764705882353,0.10588235294117647,0.9882352941176471,2,2,2,2,2,2,1
2.71875,0.3573994252873563,0.28125,0.96875,0.25,0.13793103448275862,0.11494252873563218,0.9770114942528736,2,2,2,2,2,2,1
2.806451612903226,0.38190582128290695,0.2903225806451613,0.967741935483871,0.2903225806451613,0.14942528735632185,0.10344827586206896,0.9770114942528736,2,2,2,2,2,2,1
2.838709677419355,0.3852639296187683,0.2903225806451613,1.0,0.2903225806451613,0.14772727272727273,0.11363636363636363,0.9772727272727273,2,2,2,2,2,2,1
2.806451612903226,0.38375973303670746,0.2903225806451613,1.0,0.2903225806451613,0.13793103448275862,0.10344827586206896,0.9770114942528736,2,2,2,2,2,2,1
2.6875,0.36627906976744184,0.28125,1.0,0.28125,0.13953488372093023,0.10465116279069768,0.9883720930232558,2,2,2,2,2,2,1
2.8125,0.371875,0.25,1.0,0.28125,0.14444444444444443,0.1111111111111111,0.9777777777777777,2,2,2,2,2,2,1
2.806451612903226,0.378568780126066,0.2903225806451613,1.0,0.2903225806451613,0.13793103448275862,0.11494252873563218,0.9655172413793104,2,2,2,2,2,2,1
2.71875,0.3552442528735632,0.25,0.9375,0.25,0.13793103448275862,0.11494252873563218,0.9770114942528736,2,2,2,2,2,2,1
2.806451612903226,0.3767148683722655,0.2903225806451613,0.967741935483871,0.2903225806451613,0.12643678160919541,0.11494252873563218,0.9655172413793104,2,2,2,2,2,2,1
2.774193548387097,0.37959489872468116,0.2903225806451613,1.0,0.2903225806451613,0.13953488372093023,0.10465116279069768,0.9767441860465116,2,2,2,2,2,2,1
2.806451612903226,0.3670745272525028,0.2903225806451613,0.967741935483871,0.2903225806451613,0.12643678160919541,0.10344827586206896,0.9655172413793104,2,2,2,2,2,2,1
2.71875,0.34626436781609193,0.28125,0.9375,0.25,0.13793103448275862,0.11494252873563218,0.9655172413793104,2,2,2,2,2,2,1
2.71875,0.36386494252873564,0.25,0.96875,0.28125,0.13793103448275862,0.11494252873563218,0.9885057471264368,2,2,2,2,2,2,1
2.774193548387097,0.3735933983495874,0.2903225806451613,1.0,0.25806451612903225,0.13953488372093023,0.10465116279069768,0.9534883720930233,2,2,2,2,2,2,1
2.71875,0.34985632183908044,0.25,0.9375,0.25,0.13793103448275862,0.11494252873563218,0.9770114942528736,2,2,2,2,2,2,1
2.75,0.35795454545454547,0.25,0.96875,0.25,0.14772727272727273,0.10227272727272728,0.9772727272727273,2,2,2,2,2,2,1
2.774193548387097,0.3717179294823706,0.25806451612903225,1.0,0.25806451612903225,0.13953488372093023,0.10465116279069768,0.9883720930232558,2,2,2,2,2,2,1
2.806451612903226,0.37523173896922507,0.2903225806451613,1.0,0.2903225806451613,0.13793103448275862,0.11494252873563218,0.9655172413793104,2,2,2,2,2,2,1
2.806451612903226,0.38264738598442716,0.2903225806451613,1.0,0.2903225806451613,0.13793103448275862,0.11494252873563218,0.9655172413793104,2,2,2,2,2,2,1
2.8125,0.3607638888888889,0.25,1.0,0.28125,0.14444444444444443,0.1,0.9777777777777777,2,2,2,2,2,2,1
2.71875,0.3699712643678161,0.28125,1.0,0.25,0.14942528735632185,0.11494252873563218,0.9770114942528736,2,2,2,2,2,2,1
2.6875,0.3710029069767442,0.28125,0.96875,0.28125,0.13953488372093023,0.11627906976744186,0.9651162790697675,2,2,2,2,2,2,1
2.71875,0.3681752873563218,0.28125,1.0,0.25,0.13793103448275862,0.11494252873563218,0.9770114942528736,2,2,2,2,2,2,1
2.6875,0.36300872093023256,0.28125,0.96875,0.25,0.13953488372093023,0.10465116279069768,0.9651162790697675,2,2,2,2,2,2,1
2.75,0.35546875,0.28125,0.96875,0.25,0.13636363636363635,0.10227272727272728,0.9659090909090909,2,2,2,2,2,2,1
2.6875,0.35755813953488375,0.25,0.96875,0.25,0.13953488372093023,0.10465116279069768,0.9651162790697675,2,2,2,2,2,2,1
2.71875,0.3656609195402299,0.28125,1.0,0.28125,0.13793103448275862,0.11494252873563218,0.9770114942528736,2,2,2,2,2,2,1
2.6875,0.35319767441860467,0.25,0.96875,0.28125,0.13953488372093023,0.10465116279069768,0.9651162790697675,2,2,2,2,2,2,1
2.6363636363636362,0.3573667711598746,0.24242424242424243,0.9393939393939394,0.2727272727272727,0.13793103448275862,0.10344827586206896,0.9770114942528736,2,2,2,2,2,2,1
2.71875,0.3577586206896552,0.25,0.96875,0.25,0.13793103448275862,0.11494252873563218,0.9770114942528736,2,2,2,2,2,2,1
2.71875,0.3620689655172414,0.25,1.0,0.25,0.14942528735632185,0.10344827586206896,0.9770114942528736,2,2,2,2,2,2,1
2.75,0.3643465909090909,0.28125,1.0,0.25,0.13636363636363635,0.10227272727272728,0.9659090909090909,2,2,2,2,2,2,1
2.71875,0.36530172413793105,0.25,0.96875,0.28125,0.13793103448275862,0.10344827586206896,0.9655172413793104,2,2,2,2,2,2,1
